287000 0.42575692042980334
288000 0.4257638128203212
289000 0.4257742575252658
290000 0.4257800501639284
291000 0.4257845454915296
292000 0.42578229779135857
293000 0.42579366281646436
294000 0.425787671604719
295000 0.4257878495436781
296000 0.4257938737093269
297000 0.4257883490076928
298000 0.42578324056852246
299000 0.425793708979662
300000 0.4258164206988715
301000 0.42581509888019126
302000 0.4258117931221193
303000 0.42581007549263306
304000 0.4258032282550792
305000 0.42579247786892754
306000 0.4257935525808785
307000 0.42578870197635854
308000 0.42578968133567185
309000 0.42578839622562226
310000 0.42578981650899833
311000 0.4257871643059318
312000 0.4257907003505241
313000 0.4257948773113878
314000 0.42579270526719115
315000 0.4258010737274198
316000 0.42579319801396975
317000 0.4257936703077246
318000 0.4257948165744368
319000 0.4258025192025245
320000 0.4258047652566041
321000 0.42580973366072733
322000 0.42580705749857894
323000 0.42580734113927526
324000 0.425817327647203
325000 0.4258120514671614
326000 0.42580691444593044
327000 0.42579571173885317
328000 0.42578998862003414
329000 0.4257961874123773
330000 0.42580301770323364
331000 0.4258031358706038
332000 0.4258072531091711
333000 0.4257972096324943
334000 0.4258050945038559
335000 0.425796130001438
336000 0.4257984271384218
337000 0.42580074922509564
338000 0.42579396167455213
339000 0.42579380918991006
340000 0.42580772971212805
341000 0.4258069815155641
342000 0.42581624008686275
343000 0.42582467937653284
344000 0.42582459602534894
345000 0.4258281749339849
346000 0.4258221801373503
347000 0.42582851061609656
348000 0.42582775407593304
349000 0.4258218589647617
350000 0.4258165180252322
351000 0.4258015317860574
352000 0.4257998094138111
353000 0.4258020296516539
354000 0.42580459547471544
355000 0.42580512810365617
356000 0.42580166534974306
357000 0.42579237821035426
358000 0.4257923245711032
359000 0.4257851478598288
360000 0.4257817498647228
361000 0.4257874330006249
362000 0.4257875451671195
363000 0.425779711226909
364000 0.42577334158778346
365000 0.42577542818916214
366000 0.42578161659116864
367000 0.4257812598209733
368000 0.42578693022225605
369000 0.42578298063099845
370000 0.4257821264930483
371000 0.4257788418190107
372000 0.4257840220009197
373000 0.4257802812019117
374000 0.42577655505944134
375000 0.4257683329826062
376000 0.42576971468939256
377000 0.42576414848340766
378000 0.4257647778169746
379000 0.4257636047501134
380000 0.42575513158378625
381000 0.42575786525968745
382000 0.42574567676018704
383000 0.42573902682919984
384000 0.4257342062494046
385000 0.42573903071542324
386000 0.4257318997681625
387000 0.42572875488656087
388000 0.4257284124635995
389000 0.425725797607363
390000 0.4257230275981441
391000 0.42572314534816313
392000 0.4257300566504883
393000 0.4257292420962028
394000 0.4257308812953659
395000 0.4257423203968419
396000 0.42575306306820276
397000 0.42576004898967695
398000 0.4257598301707865
399000 0.425758542317111
400000 0.4257533959927897
401000 0.42575307690059416
402000 0.4257542542627316
403000 0.42575877756235864
404000 0.42576742605734974
405000 0.42576712916784737
406000 0.42575816474856804
407000 0.42575068482761497
408000 0.42575277164274844
409000 0.4257593260568915
410000 0.42575479228493623
411000 0.4257532890169267
412000 0.4257574566861911
413000 0.42576581030783767
414000 0.4257703550483495
415000 0.4257703445381519
416000 0.42576764500569414
417000 0.42576017273689165
418000 0.42575817716462483
419000 0.425758450852811
420000 0.4257610788103108
421000 0.4257638052770169
422000 0.4257683221508275
423000 0.4257630592751071
424000 0.4257624207210888
425000 0.4257580288321007
426000 0.4257590827093633
427000 0.4257650245982534
428000 0.4257630271661764
429000 0.42576092966160634
430000 0.42575924961422174
431000 0.42576371151338804
432000 0.42576308394048235
433000 0.425768232065777
434000 0.42577575060383205
435000 0.42577780706567425
436000 0.4257790228826248
437000 0.42579182331095144
438000 0.42579723601018477
439000 0.4257938630941598
440000 0.42580366843797834
441000 0.42580352559962936
442000 0.42581008955163874
443000 0.4258085514928839
444000 0.4258114287900794
445000 0.42581361422700126
446000 0.42581979346853555
447000 0.425817550018118
448000 0.4258173542346743
449000 0.42581353839342745
450000 0.42580854136773116
451000 0.4258052579425548
452000 0.4258019035467766
453000 0.4257967743473307
454000 0.4257964784729439
455000 0.42579737772797877
456000 0.425802939111659
457000 0.42580430014512677
458000 0.42580980882977115
459000 0.42581531243949544
460000 0.4258262354563855
461000 0.42583438402377577
462000 0.42583269084267794
463000 0.4258218217765155
464000 0.4258226046236042
465000 0.42582192310692357
466000 0.4258206453007071
467000 0.4258281045555935
468000 0.4258295451529691
469000 0.42583446698950217
470000 0.42583168472139976
471000 0.42583438015856717
472000 0.4258349631738809
473000 0.4258339452365693
474000 0.4258401368245066
475000 0.4258416029443372
476000 0.42583397600883116
477000 0.42583562940209857
478000 0.4258365964596325
479000 0.425837992035971
480000 0.4258374729383211
481000 0.42583772408489884
482000 0.42583863667389416
483000 0.4258378061605332
484000 0.425839156729179
485000 0.42583469386114264
486000 0.42583789430413643
487000 0.42584206125945023
488000 0.42584587352896275
489000 0.4258498247044227
490000 0.4258467537423664
491000 0.42584355709202937
492000 0.42584307083888856
493000 0.42584018274420926
494000 0.42584673693302405
495000 0.4258541811220688
496000 0.42585465120527155
497000 0.4258465104692503
498000 0.42585001921320953
499000 0.4258427643421155
500000 0.42584325389073574
