249000 0.2466444379769204
250000 0.24665048118411642
251000 0.24663810874367384
252000 0.2465880259374026
253000 0.2466007491542354
254000 0.24662622499097303
255000 0.24663122101050722
256000 0.24664118738570343
257000 0.24666252487152035
258000 0.24662782486587723
259000 0.24655053490962717
260000 0.24656904115629966
261000 0.2465310312180781
262000 0.24650245162960796
263000 0.2464884045345316
264000 0.24649790062229548
265000 0.24653814387775394
266000 0.2465306483274845
267000 0.24650531731128403
268000 0.24650057336143552
269000 0.24650089325932992
270000 0.2465276519983198
271000 0.24657482964857713
272000 0.2465640964432478
273000 0.24662107179705506
274000 0.24666961856689548
275000 0.24670035223611
276000 0.24673806441932825
277000 0.24669998439229396
278000 0.24667352609602403
279000 0.24667587610226055
280000 0.2466769644303499
281000 0.24668808662882963
282000 0.2467092318253863
283000 0.24667881418144827
284000 0.24664937512836282
285000 0.24664036859413513
286000 0.24663613088603187
287000 0.24665628557396146
288000 0.24666282565284137
289000 0.24666367659876956
290000 0.24669614116609273
291000 0.24672314756649863
292000 0.2467430690374388
293000 0.2467475916603949
294000 0.2467305955516667
295000 0.24674451952230023
296000 0.2467426240562751
297000 0.24675268704175754
298000 0.24674526933046886
299000 0.2468139905800172
300000 0.2468566342137232
301000 0.24684707081118246
302000 0.24684145194995671
303000 0.24685670655421743
304000 0.2468522231326574
305000 0.24680676244516855
306000 0.2467988510741124
307000 0.24681779529515574
308000 0.24685051216080992
309000 0.24683827806178724
310000 0.2468599933093313
311000 0.24685129604091702
312000 0.2468445041001433
313000 0.2468612736049731
314000 0.2468186287353116
315000 0.2468466751058184
316000 0.2468766163630738
317000 0.24687744071774625
318000 0.24686946937407714
319000 0.24689616542779702
320000 0.2468871655754896
321000 0.2468885496064419
322000 0.2469023305359318
323000 0.24690888091155333
324000 0.24693368800710075
325000 0.2469444910062587
326000 0.24695191875379757
327000 0.24694992236976052
328000 0.24695386575437028
329000 0.24694818500939494
330000 0.24697974239957673
331000 0.2469732723741286
332000 0.24695964370114526
333000 0.24691189830977178
334000 0.24689186490597945
335000 0.24687900985615072
336000 0.24687421512782945
337000 0.24688905421659496
338000 0.24688692570367424
339000 0.24688125638347752
340000 0.24689579378987372
341000 0.24692226923770533
342000 0.24696497622958338
343000 0.2470252053627605
344000 0.2470119546014621
345000 0.24700234781466546
346000 0.24697669124169372
347000 0.24699434968779563
348000 0.24698605322630898
349000 0.2469513213226823
350000 0.24695224151415052
351000 0.24694377289233396
352000 0.2469544947955621
353000 0.24694445324723469
354000 0.24692051189604633
355000 0.24692881048887963
356000 0.2469602414356
357000 0.24695250723851495
358000 0.24694622495735877
359000 0.24693440873835176
360000 0.2469422949127037
361000 0.24692679037431398
362000 0.24689729557869022
363000 0.2468740947649338
364000 0.24683173926865135
365000 0.24682453983357389
366000 0.2468255269132739
367000 0.2468150920220001
368000 0.24680687348116787
369000 0.24678857245351118
370000 0.2467750008191791
371000 0.24675959449928045
372000 0.24679392403108538
373000 0.24680550382178845
374000 0.24683523609900457
375000 0.2467964519155241
376000 0.2467991591556683
377000 0.24680020542726014
378000 0.24680122022413725
379000 0.24682372720841245
380000 0.24682417911203952
381000 0.24683926702843437
382000 0.246804483292539
383000 0.24679499328640406
384000 0.2467829481787735
385000 0.24676881797673475
386000 0.24673371250846565
387000 0.2467134175979541
388000 0.24671371283828322
389000 0.2467086412447048
390000 0.2467105091987795
391000 0.24673002341942815
392000 0.24674584096028587
393000 0.246744934416731
394000 0.24675307180584294
395000 0.24677872000878953
396000 0.24678244740038674
397000 0.2467945659536897
398000 0.24675125327947237
399000 0.2467573220120228
400000 0.2467503592932081
401000 0.2467617660322023
402000 0.2467797139355856
403000 0.24679616800413612
404000 0.24682797321441108
405000 0.24680582116607314
406000 0.24678847590118458
407000 0.24680981749618125
408000 0.2467794444100787
409000 0.24678151504487292
410000 0.2467844760306881
411000 0.246781187337942
412000 0.24679584338737254
413000 0.24679794706742186
414000 0.24680516713913495
415000 0.24682118034439565
416000 0.24682063354665038
417000 0.24682286801284903
418000 0.24680504669358014
419000 0.24680781570853844
420000 0.24679957957082924
421000 0.24682383868270644
422000 0.24683005535859293
423000 0.24684898473504607
424000 0.2468691165935164
425000 0.24686232013669568
426000 0.24686773054678135
427000 0.2469263503587732
428000 0.2469347875372359
429000 0.24694204808797354
430000 0.2469364024765779
431000 0.24694284117042697
432000 0.2469496817321019
433000 0.2469561779748948
434000 0.2469425711437986
435000 0.2469526788796336
436000 0.2469337405370134
437000 0.24692327292037253
438000 0.24693631381650005
439000 0.24691688293062505
440000 0.24694254743387084
441000 0.24695395842049708
442000 0.24696790990650125
443000 0.24696222603302873
444000 0.24694716577028736
445000 0.24694162632857306
446000 0.2469703578686933
447000 0.24698528513948895
448000 0.24698375607339818
449000 0.24699179893882525
450000 0.24697986453023268
451000 0.2469697071080278
452000 0.2469849311596213
453000 0.24698894541531763
454000 0.24696740771233303
455000 0.24695081859237378
456000 0.2469326415092402
457000 0.24691792748475855
458000 0.24693017821063248
459000 0.24695527941242482
460000 0.24697790107302228
461000 0.2470026749607266
462000 0.24698608884382126
463000 0.24697816488772623
464000 0.24701211168329062
465000 0.24700731988502933
466000 0.24700985386023624
467000 0.24703828854926724
468000 0.24704256792146082
469000 0.2470406502676037
470000 0.2470391699712386
471000 0.24702874178133533
472000 0.24700059111753847
473000 0.24698255206855083
474000 0.24700724356395992
475000 0.24701602459261524
476000 0.24700936904759824
477000 0.24699966640536178
478000 0.24702363845692946
479000 0.24701851912405118
480000 0.24703191223525497
481000 0.2470273912315344
482000 0.2470111340983503
483000 0.247006688147083
484000 0.24699336956022738
485000 0.24698785420844205
486000 0.2470039536119807
487000 0.24699952353969296
488000 0.24699811115309023
489000 0.24699345412690316
490000 0.24698777331152233
491000 0.24699163122312723
492000 0.2469835312652965
493000 0.24698016188627006
494000 0.24698559810046408
495000 0.2469838720732836
496000 0.24696712697070256
497000 0.246943243283428
498000 0.24695849559462296
499000 0.2469502850391446
500000 0.24692333672111577
